21.9503, 0.6980, -0.1003, 9.7195
21.9553, 0.6693, -0.1147, 9.7482
21.9603, 0.6741, -0.1960, 9.7004
21.9653, 0.7266, -0.1721, 9.7195
21.9703, 0.7171, -0.1721, 9.7673
21.9754, 0.6741, -0.1529, 9.7004
21.9804, 0.6454, -0.1912, 9.6861
21.9854, 0.6741, -0.1434, 9.6956
21.9904, 0.6980, -0.1482, 9.7817
21.9954, 0.6788, -0.1625, 9.7578
22.0005, 0.6980, -0.1482, 9.6861
22.0055, 0.7123, -0.1290, 9.7769
22.0105, 0.6836, -0.1625, 9.6383
22.0155, 0.6884, -0.1147, 9.7482
22.0205, 0.6645, -0.1482, 9.6430
22.0255, 0.6693, -0.2151, 9.6813
22.0306, 0.7075, -0.1864, 9.7195
22.0356, 0.7362, -0.2007, 9.7578
22.0406, 0.6980, -0.1721, 9.7482
22.0456, 0.6502, -0.1721, 9.7434
22.0506, 0.6980, -0.1338, 9.8104
22.0557, 0.7027, -0.2055, 9.8152
22.0607, 0.6932, -0.1338, 9.7339
22.0657, 0.6645, -0.1577, 9.7626
22.0707, 0.7027, -0.1482, 9.7387
22.0757, 0.7123, -0.1625, 9.7100
22.0807, 0.7123, -0.1768, 9.7434
22.0858, 0.7027, -0.1386, 9.7769
22.0908, 0.6980, -0.1625, 9.7530
22.0958, 0.6788, -0.1290, 9.7243
22.1008, 0.7123, -0.1529, 9.7434
22.1058, 0.7266, -0.2199, 9.8152
22.1109, 0.6454, -0.0908, 9.7339
22.1159, 0.6741, -0.1338, 9.7291
22.1209, 0.6932, -0.1434, 9.6669
22.1259, 0.6980, -0.1673, 9.6909
22.1309, 0.7362, -0.2007, 9.7387
22.1360, 0.6741, -0.1195, 9.7195
22.1410, 0.6836, -0.2055, 9.7339
22.1460, 0.7219, -0.1386, 9.7817
22.1510, 0.6549, -0.1673, 9.6956
22.1560, 0.7219, -0.1768, 9.7769
22.1610, 0.7027, -0.1195, 9.7578
22.1661, 0.6597, -0.1434, 9.7339
22.1711, 0.6932, -0.2533, 9.7578
22.1761, 0.6980, -0.1673, 9.7578
22.1811, 0.6597, -0.1529, 9.7434
22.1861, 0.7314, -0.1338, 9.6430
22.1911, 0.6262, -0.1386, 9.7578
22.1962, 0.6502, -0.1290, 9.8008
22.2012, 0.6788, -0.1290, 9.7387
22.2062, 0.6788, -0.2151, 9.7004
22.2112, 0.7075, -0.1625, 9.6861
22.2162, 0.6741, -0.1243, 9.8199
22.2213, 0.7123, -0.1529, 9.6956
22.2263, 0.6741, -0.1386, 9.6144
22.2313, 0.7219, -0.1529, 9.7100
22.2363, 0.7075, -0.1482, 9.7148
22.2413, 0.6549, -0.1290, 9.6574
22.2463, 0.7075, -0.2486, 9.6861
22.2513, 0.6549, -0.1195, 9.7339
22.2564, 0.6980, -0.1768, 9.8343
22.2614, 0.6836, -0.1625, 9.7387
22.2664, 0.6741, -0.1673, 9.8630
22.2714, 0.6980, -0.1243, 9.7195
22.2764, 0.6454, -0.1386, 9.7865
22.2814, 0.7362, -0.1434, 9.8152
22.2864, 0.6741, -0.1768, 9.7482
22.2915, 0.6693, -0.1529, 9.7434
22.2965, 0.7410, -0.1721, 9.7578
22.3015, 0.6693, -0.1912, 9.7339
22.3065, 0.7506, -0.1816, 9.7387
22.3115, 0.6215, -0.1195, 9.6956
22.3165, 0.6741, -0.1673, 9.7387
22.3216, 0.6836, -0.1434, 9.6000
22.3266, 0.6645, -0.1577, 9.7673
22.3316, 0.7171, -0.1816, 9.7482
22.3366, 0.6645, -0.1529, 9.7291
22.3416, 0.6645, -0.1768, 9.6909
22.3466, 0.7123, -0.1434, 9.7434
22.3517, 0.7027, -0.1147, 9.7387
22.3567, 0.7027, -0.1768, 9.7626
22.3617, 0.7123, -0.1099, 9.7530
22.3667, 0.6741, -0.1577, 9.7148
22.3717, 0.7171, -0.1625, 9.7912
22.3767, 0.7266, -0.1673, 9.8247
22.3818, 0.7075, -0.1673, 9.7100
22.3868, 0.7266, -0.1434, 9.7052
22.3918, 0.6788, -0.0717, 9.7100
22.3968, 0.6645, -0.2007, 9.7052
22.4018, 0.7123, -0.1721, 9.7578
22.4068, 0.6836, -0.2581, 9.7673
22.4119, 0.6071, -0.1768, 9.7195
22.4169, 0.7314, -0.1721, 9.6048
22.4219, 0.6788, -0.1577, 9.7148
22.4269, 0.6884, -0.1434, 9.7912
22.4319, 0.7601, -0.0956, 9.8008
22.4370, 0.6645, -0.1721, 9.7530
22.4420, 0.6597, -0.1577, 9.7673
22.4470, 0.7219, -0.1290, 9.7960
22.4520, 0.7219, -0.0908, 9.7769
22.4570, 0.6358, -0.1577, 9.6191
22.4620, 0.6693, -0.1386, 9.8008
22.4671, 0.6788, -0.1147, 9.7865
22.4721, 0.6215, -0.1195, 9.7721
22.4771, 0.6884, -0.1434, 9.7817
22.4821, 0.6980, -0.1625, 9.7148
22.4871, 0.6549, -0.1195, 9.7530
22.4921, 0.6932, -0.1768, 9.8008
22.4972, 0.6502, -0.1577, 9.6096
22.5022, 0.6549, -0.1577, 9.7387
22.5072, 0.6597, -0.1482, 9.8199
22.5122, 0.6884, -0.0956, 9.7673
22.5172, 0.6549, -0.1529, 9.7960
22.5222, 0.7075, -0.1099, 9.7100
22.5273, 0.6502, -0.1625, 9.7100
22.5323, 0.6693, -0.1816, 9.8152
22.5373, 0.7219, -0.1147, 9.7148
22.5423, 0.6310, -0.1721, 9.7721
22.5473, 0.6788, -0.1864, 9.7243
22.5523, 0.6836, -0.1195, 9.6909
22.5574, 0.7123, -0.1864, 9.7339
22.5624, 0.6693, -0.2055, 9.6861
22.5674, 0.6358, -0.1338, 9.6478
22.5724, 0.6980, -0.1768, 9.7673
22.5774, 0.7362, -0.1816, 9.6335
22.5825, 0.6502, -0.1147, 9.7148
22.5875, 0.7601, -0.1386, 9.6909
22.5925, 0.6980, -0.1960, 9.7482
22.5975, 0.7649, -0.1673, 9.7052
22.6025, 0.7027, -0.1482, 9.7817
22.6075, 0.6549, -0.1816, 9.7434
22.6125, 0.7219, -0.1673, 9.7673
22.6176, 0.6741, -0.2199, 9.7530
22.6226, 0.6741, -0.1673, 9.7578
22.6276, 0.6932, -0.1625, 9.6861
22.6326, 0.6932, -0.1960, 9.8104
22.6376, 0.7075, -0.1864, 9.8104
22.6426, 0.6693, -0.1386, 9.7339
22.6476, 0.7219, -0.1051, 9.7482
22.6527, 0.6741, -0.1577, 9.7339
22.6577, 0.6932, -0.1673, 9.6765
22.6627, 0.7075, -0.1864, 9.8056
22.6677, 0.6836, -0.1338, 9.6861
22.6727, 0.7123, -0.1290, 9.7100
22.6778, 0.6788, -0.1721, 9.7387
22.6828, 0.6549, -0.1051, 9.8104
22.6878, 0.6932, -0.1434, 9.8534
22.6928, 0.6741, -0.1625, 9.7578
22.6978, 0.6884, -0.1195, 9.7769
22.7028, 0.6741, -0.2007, 9.6574
22.7079, 0.6741, -0.1386, 9.7817
22.7129, 0.6836, -0.1386, 9.7530
22.7179, 0.6836, -0.1338, 9.7482
22.7229, 0.7075, -0.1960, 9.7339
22.7279, 0.6358, -0.1147, 9.8056
22.7330, 0.6836, -0.1577, 9.7960
22.7380, 0.6980, -0.1864, 9.6526
22.7430, 0.6502, -0.1338, 9.7626
22.7480, 0.7219, -0.1577, 9.6669
22.7530, 0.6310, -0.1195, 9.7530
22.7580, 0.6932, -0.1912, 9.7291
22.7631, 0.7171, -0.1290, 9.7530
22.7681, 0.6167, -0.1338, 9.6622
22.7731, 0.6884, -0.2007, 9.8056
22.7781, 0.7171, -0.1960, 9.7578
22.7831, 0.6645, -0.2055, 9.7530
22.7881, 0.6262, -0.1434, 9.8534
22.7932, 0.6932, -0.1529, 9.8152
22.7982, 0.7314, -0.0812, 9.6909
22.8032, 0.7314, -0.0717, 9.7769
22.8082, 0.6358, -0.1338, 9.8486
22.8132, 0.7601, -0.1673, 9.7865
22.8182, 0.6262, -0.1195, 9.6861
22.8233, 0.6884, -0.1721, 9.6622
22.8283, 0.7123, -0.2103, 9.7148
22.8333, 0.6693, -0.2294, 9.6861
22.8383, 0.6836, -0.1673, 9.6574
22.8433, 0.6741, -0.1434, 9.6765
22.8484, 0.7219, -0.1147, 9.7530
22.8534, 0.6215, -0.1434, 9.6813
22.8584, 0.6932, -0.1864, 9.7578
22.8634, 0.6741, -0.2007, 9.8916
22.8684, 0.6884, -0.1051, 9.8438
22.8734, 0.6980, -0.1338, 9.8725
22.8785, 0.7362, -0.1243, 9.7530
22.8835, 0.6502, -0.1099, 9.7052
22.8885, 0.6597, -0.1768, 9.7339
22.8935, 0.7075, -0.1625, 9.7721
22.8985, 0.7075, -0.1816, 9.7721
22.9035, 0.6693, -0.1864, 9.7148
22.9086, 0.7123, -0.1243, 9.5905
22.9136, 0.6788, -0.1864, 9.6765
22.9186, 0.6836, -0.1195, 9.7100
22.9236, 0.6980, -0.1912, 9.7004
22.9286, 0.6836, -0.1625, 9.7004
22.9337, 0.6884, -0.0812, 9.8247
22.9387, 0.7506, -0.1482, 9.7434
22.9437, 0.6884, -0.1816, 9.9060
22.9487, 0.7553, -0.1816, 9.7721
22.9537, 0.7649, -0.1434, 9.7769
22.9588, 0.6788, -0.1768, 9.7434
22.9638, 0.7314, -0.1482, 9.7817
22.9688, 0.6549, -0.1051, 9.6909
22.9738, 0.6597, -0.1768, 9.8152
22.9788, 0.6406, -0.1577, 9.7148
22.9838, 0.6167, -0.1099, 9.6574
22.9889, 0.7123, -0.1625, 9.6622
22.9939, 0.6262, -0.2725, 9.6813
22.9989, 0.6597, -0.1290, 9.7434
23.0039, 0.6645, -0.1673, 9.6861
23.0089, 0.7171, -0.1529, 9.8152
23.0140, 0.7506, -0.1003, 9.7100
23.0190, 0.7266, -0.1625, 9.7721
23.0240, 0.6549, -0.2199, 9.7434
23.0290, 0.7075, -0.0908, 9.6335
23.0340, 0.6262, -0.1051, 9.7148
23.0390, 0.6741, -0.1912, 9.6574
23.0441, 0.7027, -0.1434, 9.7291
23.0491, 0.6980, -0.1195, 9.7387
23.0541, 0.7171, -0.1003, 9.7052
23.0591, 0.7266, -0.1195, 9.7721
23.0641, 0.7266, -0.1768, 9.6956
23.0692, 0.7123, -0.1529, 9.7721
23.0742, 0.6788, -0.1003, 9.7291
23.0792, 0.7027, -0.1625, 9.7673
23.0842, 0.6693, -0.1195, 9.7960
23.0892, 0.7266, -0.1673, 9.6765
23.0942, 0.6597, -0.0669, 9.7434
23.0993, 0.6836, -0.1434, 9.7004
23.1043, 0.6932, -0.1529, 9.7100
23.1093, 0.7219, -0.1338, 9.6335
23.1143, 0.6884, -0.1768, 9.7817
23.1193, 0.6741, -0.1673, 9.6669
23.1244, 0.6836, -0.1338, 9.7387
23.1294, 0.6693, -0.1912, 9.7626
23.1344, 0.6693, -0.1768, 9.7578
23.1394, 0.7553, -0.1864, 9.7434
23.1444, 0.6741, -0.1434, 9.7195
23.1494, 0.7027, -0.1864, 9.7530
23.1544, 0.6741, -0.1290, 9.6478
23.1595, 0.6454, -0.1816, 9.7673
23.1645, 0.7075, -0.1577, 9.6191
23.1695, 0.7123, -0.1434, 9.7100
23.1745, 0.6645, -0.2533, 9.7578
23.1795, 0.6932, -0.2007, 9.7626
23.1845, 0.6549, -0.1386, 9.7482
23.1896, 0.6932, -0.1243, 9.7243
23.1946, 0.6884, -0.1482, 9.7434
23.1996, 0.7027, -0.1243, 9.8725
23.2046, 0.6884, -0.1147, 9.7578
23.2096, 0.7027, -0.1243, 9.7673
23.2147, 0.6549, -0.1864, 9.7291
23.2197, 0.6645, -0.2247, 9.7148
23.2247, 0.6836, -0.1434, 9.7769
23.2297, 0.7123, -0.1482, 9.6909
23.2347, 0.6454, -0.1243, 9.6574
23.2397, 0.6597, -0.1673, 9.6144
23.2447, 0.6645, -0.2151, 9.7673
23.2497, 0.6741, -0.1625, 9.8056
23.2548, 0.6980, -0.1147, 9.8247
23.2598, 0.7075, -0.1768, 9.7578
23.2648, 0.6932, -0.1768, 9.7243
23.2698, 0.6836, -0.0860, 9.7530
23.2748, 0.6645, -0.1912, 9.6956
23.2799, 0.7458, -0.1864, 9.7530
23.2849, 0.6597, -0.1195, 9.7865
23.2899, 0.6741, -0.2007, 9.7817
23.2949, 0.6262, -0.1338, 9.7769
23.2999, 0.7123, -0.1768, 9.7721
23.3050, 0.7123, -0.1625, 9.6909
23.3100, 0.6836, -0.1673, 9.7243
23.3150, 0.6167, -0.1864, 9.6861
23.3200, 0.6358, -0.0956, 9.7721
23.3250, 0.7075, -0.1195, 9.6861
23.3301, 0.7027, -0.1099, 9.6765
23.3351, 0.6597, -0.1338, 9.6765
23.3401, 0.6980, -0.1721, 9.7530
23.3451, 0.7171, -0.2055, 9.7626
23.3501, 0.6454, -0.1768, 9.7052
23.3551, 0.7171, -0.1577, 9.6909
23.3602, 0.6884, -0.1338, 9.7530
23.3652, 0.6693, -0.1577, 9.6622
23.3702, 0.6549, -0.1434, 9.7865
23.3752, 0.6358, -0.1290, 9.8104
23.3802, 0.7123, -0.1338, 9.6813
23.3853, 0.6836, -0.1864, 9.6956
23.3903, 0.7314, -0.1434, 9.6669
23.3953, 0.6980, -0.2055, 9.7769
23.4003, 0.6932, -0.1625, 9.7769
23.4053, 0.6884, -0.1147, 9.7243
23.4103, 0.5737, -0.1099, 9.7148
23.4154, 0.7458, -0.1721, 9.6765
23.4204, 0.7314, -0.1051, 9.7673
23.4254, 0.7266, -0.1051, 9.7148
23.4304, 0.6549, -0.1912, 9.7387
23.4354, 0.6310, -0.1003, 9.7148
23.4404, 0.7027, -0.2055, 9.7339
23.4455, 0.6549, -0.1721, 9.8391
23.4505, 0.6884, -0.1577, 9.6717
23.4555, 0.7123, -0.1816, 9.7195
23.4605, 0.6980, -0.2007, 9.7482
23.4655, 0.7075, -0.2199, 9.7387
23.4705, 0.6741, -0.1338, 9.8773
23.4756, 0.7219, -0.1768, 9.7960
23.4806, 0.6549, -0.1577, 9.8486
23.4856, 0.7123, -0.1051, 9.6956
23.4906, 0.6549, -0.0908, 9.8056
23.4956, 0.6980, -0.1482, 9.7243
23.5006, 0.6358, -0.1195, 9.7865
23.5057, 0.6741, -0.1290, 9.7865
23.5107, 0.6693, -0.1768, 9.7960
23.5157, 0.6980, -0.1673, 9.7482
23.5207, 0.7027, -0.1482, 9.7817
23.5257, 0.6788, -0.1577, 9.6287
23.5308, 0.6693, -0.1386, 9.7195
23.5358, 0.6645, -0.1482, 9.8008
23.5408, 0.6836, -0.1482, 9.7960
23.5458, 0.6980, -0.1482, 9.7482
23.5508, 0.6884, -0.1147, 9.7578
23.5558, 0.7075, -0.1482, 9.7960
23.5609, 0.6597, -0.1434, 9.6669
23.5659, 0.7171, -0.1434, 9.7243
23.5709, 0.6645, -0.1051, 9.7673
23.5759, 0.6358, -0.1051, 9.8008
23.5809, 0.6693, -0.1721, 9.7626
23.5859, 0.6836, -0.1721, 9.7817
23.5910, 0.6645, -0.1338, 9.7626
23.5960, 0.6645, -0.1816, 9.7626
23.6010, 0.6836, -0.1577, 9.7291
23.6060, 0.6502, -0.1816, 9.7721
23.6110, 0.6980, -0.1721, 9.6956
23.6160, 0.7314, -0.2055, 9.7721
23.6211, 0.6980, -0.1051, 9.6430
23.6261, 0.6454, -0.1434, 9.7912
23.6311, 0.6932, -0.1195, 9.7004
23.6361, 0.6693, -0.1434, 9.7721
23.6411, 0.6836, -0.1960, 9.7960
23.6461, 0.6645, -0.1243, 9.7530
23.6512, 0.6645, -0.0956, 9.8534
23.6562, 0.7553, -0.1721, 9.6287
23.6612, 0.6693, -0.1386, 9.7960
23.6662, 0.6693, -0.1051, 9.7052
23.6712, 0.7219, -0.1864, 9.7434
23.6763, 0.7027, -0.1625, 9.6048
23.6813, 0.7219, -0.2677, 9.8438
23.6863, 0.6645, -0.1195, 9.8104
23.6913, 0.6932, -0.1243, 9.8056
23.6963, 0.7075, -0.1051, 9.8008
23.7013, 0.6980, -0.1147, 9.6669
23.7063, 0.6980, -0.1625, 9.7721
23.7114, 0.6358, -0.1482, 9.7578
23.7164, 0.6980, -0.1243, 9.7721
23.7214, 0.7266, -0.1482, 9.6861
23.7264, 0.7362, -0.1960, 9.5809
23.7314, 0.7266, -0.1816, 9.6765
23.7364, 0.6502, -0.1338, 9.6526
23.7415, 0.6836, -0.1673, 9.7291
23.7465, 0.6836, -0.1673, 9.6909
23.7515, 0.6693, -0.1625, 9.6956
23.7565, 0.6980, -0.1673, 9.8725
23.7615, 0.6932, -0.1577, 9.7626
23.7666, 0.7171, -0.1338, 9.7100
23.7716, 0.6788, -0.1338, 9.8295
23.7766, 0.6980, -0.1386, 9.7530
23.7816, 0.7027, -0.1816, 9.7100
23.7866, 0.6884, -0.1577, 9.6526
23.7916, 0.6645, -0.1912, 9.6000
23.7967, 0.6358, -0.2007, 9.7434
23.8017, 0.6645, -0.1577, 9.6909
23.8067, 0.6980, -0.1864, 9.6909
23.8117, 0.6884, -0.0717, 9.6909
23.8167, 0.7075, -0.1051, 9.7148
23.8218, 0.7171, -0.1625, 9.7673
23.8268, 0.7171, -0.1816, 9.6717
23.8318, 0.6645, -0.1099, 9.8725
23.8368, 0.7027, -0.1482, 9.8247
23.8418, 0.7171, -0.1434, 9.6717
23.8468, 0.6884, -0.1338, 9.8008
23.8519, 0.7362, -0.1482, 9.8486
23.8569, 0.6597, -0.2199, 9.7865
23.8619, 0.6932, -0.1482, 9.7434
23.8669, 0.6645, -0.1386, 9.6622
23.8719, 0.7266, -0.1529, 9.6765
23.8769, 0.6741, -0.1147, 9.7339
23.8820, 0.7362, -0.1577, 9.7817
23.8870, 0.6454, -0.1768, 9.6813
23.8920, 0.6406, -0.1386, 9.6239
23.8970, 0.6836, -0.1243, 9.7291
23.9020, 0.5880, -0.1960, 9.7626
23.9071, 0.6741, -0.1434, 9.7482
23.9121, 0.7171, -0.1625, 9.7626
23.9171, 0.7027, -0.1338, 9.7721
23.9221, 0.7027, -0.1577, 9.8773
23.9271, 0.6741, -0.0812, 9.9299
23.9321, 0.7219, -0.1290, 9.8725
23.9372, 0.7027, -0.1673, 9.8391
23.9422, 0.7123, -0.2294, 9.8486
23.9472, 0.7027, -0.1673, 9.7673
23.9522, 0.6549, -0.1721, 9.7100
23.9572, 0.6932, -0.1673, 9.6717
23.9623, 0.6406, -0.1721, 9.6861
23.9673, 0.6502, -0.1386, 9.6956
23.9723, 0.6884, -0.1864, 9.6478
23.9773, 0.6406, -0.1721, 9.6430
23.9823, 0.6167, -0.1768, 9.7434
23.9873, 0.6836, -0.1434, 9.7769
23.9924, 0.7362, -0.1003, 9.7721
23.9974, 0.6884, -0.1338, 9.8486
24.0024, 0.7027, -0.1577, 9.9490
24.0074, 0.7123, -0.1434, 9.8821
24.0124, 0.7171, -0.1482, 9.9203
24.0175, 0.6788, -0.1195, 9.7721
24.0225, 0.7171, -0.1386, 9.7578
24.0275, 0.6262, -0.1768, 9.6096
24.0325, 0.7027, -0.1386, 9.7148
24.0375, 0.7075, -0.2294, 9.5809
24.0425, 0.6310, -0.1003, 9.6574
24.0476, 0.7266, -0.2055, 9.6765
24.0526, 0.6980, -0.1434, 9.7578
24.0576, 0.6788, -0.1529, 9.7052
24.0626, 0.7266, -0.1673, 9.9395
24.0676, 0.7219, -0.0717, 9.7865
24.0727, 0.7171, -0.1864, 9.8486
24.0777, 0.6836, -0.1051, 9.7195
24.0827, 0.6884, -0.1577, 9.8008
24.0877, 0.7362, -0.1099, 9.6144
24.0927, 0.6310, -0.1577, 9.6813
24.0977, 0.6645, -0.1912, 9.7578
24.1028, 0.6502, -0.1434, 9.6526
24.1078, 0.6215, -0.1577, 9.7721
24.1128, 0.7075, -0.1243, 9.6000
24.1178, 0.6788, -0.1673, 9.6909
24.1228, 0.7171, -0.2247, 9.7721
24.1278, 0.6454, -0.1960, 9.7482
24.1329, 0.6980, -0.1625, 9.8677
24.1379, 0.6884, -0.1577, 9.7817
24.1429, 0.7266, -0.1195, 9.6956
24.1479, 0.6884, -0.1386, 9.7769
24.1529, 0.6645, -0.0860, 9.9490
24.1579, 0.6454, -0.1529, 9.5187
24.1630, 0.6645, -0.1290, 9.7817
24.1680, 0.7362, -0.1768, 9.7721
24.1730, 0.7171, -0.1147, 9.6669
24.1780, 0.5928, -0.1099, 9.8199
24.1830, 0.7506, -0.1147, 9.7339
24.1880, 0.6741, -0.1482, 9.7721
24.1931, 0.6454, -0.1912, 9.8295
24.1981, 0.7219, -0.1434, 9.7434
24.2031, 0.6023, -0.1099, 9.6239
24.2081, 0.6836, -0.1434, 9.7721
24.2131, 0.6406, -0.1768, 9.6526
24.2181, 0.6741, -0.1243, 9.6909
24.2232, 0.6454, -0.1577, 9.7530
24.2282, 0.6741, -0.1912, 9.7626
24.2332, 0.6788, -0.1290, 9.6000
24.2382, 0.7314, -0.0621, 9.8295
24.2432, 0.6549, -0.1721, 9.7626
24.2483, 0.7314, -0.1577, 9.7148
24.2533, 0.6645, -0.1099, 9.8486
24.2583, 0.6932, -0.1673, 9.6383
24.2633, 0.7649, -0.1625, 9.8199
24.2683, 0.6741, -0.1673, 9.7626
24.2733, 0.6980, -0.1482, 9.6574
24.2783, 0.7266, -0.1577, 9.7148
24.2834, 0.7266, -0.1529, 9.6383
24.2884, 0.6884, -0.1912, 9.5857
24.2934, 0.6597, -0.1768, 9.7004
24.2984, 0.6262, -0.1577, 9.6239
24.3034, 0.6215, -0.1529, 9.6813
24.3084, 0.6406, -0.2151, 9.8725
24.3135, 0.6502, -0.1099, 9.8247
24.3185, 0.7314, -0.0669, 9.7673
24.3235, 0.7219, -0.1338, 9.8295
24.3285, 0.7075, -0.1195, 9.8295
24.3335, 0.6980, -0.1768, 9.8199
24.3385, 0.6788, -0.1673, 9.7434
24.3436, 0.6310, -0.1529, 9.7960
24.3486, 0.7266, -0.1721, 9.8008
24.3536, 0.6836, -0.1147, 9.6622
24.3586, 0.7027, -0.1721, 9.6383
24.3636, 0.6454, -0.1338, 9.7434
24.3686, 0.6502, -0.1290, 9.8008
24.3737, 0.6597, -0.1290, 9.7434
24.3787, 0.6502, -0.1290, 9.8486
24.3837, 0.6836, -0.1434, 9.7243
24.3887, 0.6693, -0.2294, 9.7387
24.3937, 0.6215, -0.1625, 9.8104
24.3988, 0.6741, -0.1912, 9.6335
24.4038, 0.7075, -0.1290, 9.7626
24.4088, 0.6597, -0.2294, 9.6717
24.4138, 0.7027, -0.1721, 9.7387
24.4188, 0.6502, -0.1290, 9.7482
24.4238, 0.6932, -0.2055, 9.7004
24.4289, 0.6645, -0.1625, 9.6909
24.4339, 0.6023, -0.1482, 9.7387
24.4389, 0.6549, -0.1577, 9.7912
24.4439, 0.7027, -0.1003, 9.8199
24.4489, 0.7123, -0.0812, 9.7195
24.4540, 0.7601, -0.1147, 9.7339
24.4590, 0.7027, -0.1195, 9.6717
24.4640, 0.7266, -0.1243, 9.7673
24.4690, 0.5784, -0.1243, 9.7195
24.4740, 0.6884, -0.1147, 9.7100
24.4790, 0.6741, -0.1768, 9.6526
24.4841, 0.6836, -0.1768, 9.6717
24.4891, 0.6502, -0.2007, 9.7195
24.4941, 0.7123, -0.1434, 9.7769
24.4991, 0.6645, -0.1768, 9.7817
24.5041, 0.6932, -0.1721, 9.8152
24.5091, 0.6836, -0.1003, 9.7482
24.5142, 0.7458, -0.1529, 9.7578
24.5192, 0.6788, -0.1482, 9.7434
24.5242, 0.7314, -0.1386, 9.6956
24.5292, 0.6836, -0.1243, 9.7195
24.5342, 0.6741, -0.0860, 9.6956
24.5392, 0.6454, -0.1912, 9.7148
24.5443, 0.6932, -0.1434, 9.7148
24.5493, 0.6741, -0.1195, 9.7148
24.5543, 0.7027, -0.1625, 9.7626
24.5593, 0.6693, -0.1721, 9.6765
24.5643, 0.6693, -0.1864, 9.7578
24.5694, 0.7314, -0.1147, 9.7578
24.5744, 0.6645, -0.1290, 9.7578
24.5794, 0.6836, -0.1434, 9.8438
24.5844, 0.6741, -0.1003, 9.7387
24.5894, 0.6549, -0.1960, 9.6622
24.5945, 0.6549, -0.2055, 9.7626
24.5995, 0.6358, -0.1290, 9.7769
24.6045, 0.7506, -0.1768, 9.7387
24.6095, 0.6310, -0.1338, 9.8104
24.6145, 0.6358, -0.1673, 9.8008
24.6195, 0.6741, -0.1386, 9.7243
24.6246, 0.7027, -0.1529, 9.7721
24.6296, 0.6310, -0.1912, 9.8199
24.6346, 0.6167, -0.2438, 9.6909
24.6396, 0.7171, -0.1721, 9.7817
24.6446, 0.6645, -0.1864, 9.7578
24.6497, 0.6836, -0.1482, 9.8056
24.6547, 0.6454, -0.1577, 9.6765
24.6597, 0.6454, -0.0908, 9.7673
24.6647, 0.6645, -0.1577, 9.7291
24.6697, 0.7362, -0.2103, 9.7434
24.6748, 0.7075, -0.0669, 9.8104
24.6798, 0.6597, -0.1912, 9.7865
24.6848, 0.6454, -0.1434, 9.7339
24.6898, 0.7362, -0.1864, 9.7817
24.6948, 0.6549, -0.2247, 9.8104
24.6998, 0.6597, -0.1338, 9.7912
24.7049, 0.7171, -0.1003, 9.6096
24.7099, 0.7075, -0.1625, 9.7387
24.7149, 0.6741, -0.1051, 9.8199
24.7199, 0.7075, -0.1482, 9.7578
24.7249, 0.6884, -0.1099, 9.7626
24.7300, 0.6454, -0.1243, 9.7721
24.7350, 0.6502, -0.1912, 9.8343
24.7400, 0.6884, -0.1386, 9.6669
24.7450, 0.6645, -0.1338, 9.8008
24.7500, 0.6980, -0.1577, 9.7195
24.7550, 0.7123, -0.1529, 9.6765
24.7600, 0.6262, -0.1721, 9.7865
24.7651, 0.6262, -0.1816, 9.8199
24.7701, 0.6454, -0.1147, 9.7626
24.7751, 0.6741, -0.1816, 9.7482
24.7801, 0.6454, -0.1912, 9.8008
24.7851, 0.6932, -0.1243, 9.6478
24.7901, 0.6884, -0.1673, 9.7721
24.7951, 0.7553, -0.1816, 9.7817
24.8002, 0.6693, -0.1099, 9.7291
24.8052, 0.7219, -0.1768, 9.6956
24.8102, 0.6884, -0.1816, 9.7530
24.8152, 0.7075, -0.1386, 9.7626
24.8202, 0.7506, -0.1864, 9.8343
24.8253, 0.6262, -0.1338, 9.7817
24.8303, 0.6932, -0.1529, 9.7960
24.8353, 0.6980, -0.1721, 9.8008
24.8403, 0.7075, -0.1816, 9.7817
24.8453, 0.7171, -0.1625, 9.7530
24.8503, 0.6693, -0.2151, 9.7243
24.8554, 0.6549, -0.1625, 9.7673
24.8604, 0.7266, -0.1625, 9.8104
24.8654, 0.7123, -0.1529, 9.8677
24.8704, 0.7171, -0.1434, 9.7769
24.8754, 0.7219, -0.2199, 9.7100
24.8804, 0.6406, -0.1960, 9.7339
24.8855, 0.7027, -0.1290, 9.6335
24.8905, 0.6406, -0.1338, 9.7434
24.8955, 0.7075, -0.0525, 9.8582
24.9005, 0.6932, -0.1768, 9.8199
24.9055, 0.7458, -0.1386, 9.8104
24.9105, 0.6932, -0.1338, 9.7004
24.9156, 0.7123, -0.2151, 9.6717
24.9206, 0.7362, -0.1625, 9.7673
24.9256, 0.6167, -0.1482, 9.7673
24.9306, 0.6549, -0.1482, 9.7291
24.9356, 0.6741, -0.1482, 9.8247
24.9406, 0.6836, -0.1577, 9.7004
24.9457, 0.6645, -0.1673, 9.7673
24.9507, 0.6836, -0.1434, 9.7673
24.9557, 0.6980, -0.1147, 9.7912
24.9607, 0.7266, -0.1290, 9.7721
24.9657, 0.6454, -0.1195, 9.7769
24.9708, 0.6310, -0.1768, 9.8056
24.9758, 0.7027, -0.1577, 9.7148
24.9808, 0.6502, -0.2199, 9.6669
24.9858, 0.6932, -0.1768, 9.8247
24.9908, 0.6980, -0.1290, 9.7912
24.9958, 0.7219, -0.1721, 9.7148
